TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);Μήνας
13/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.58;2026-01
13/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;9.02;2026-01
13/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;18.52;2026-01
13/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;29.0;2026-01
13/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;38.0;2026-01
13/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;44.82;2026-01
13/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;52.34;2026-01
13/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;58.1;2026-01
13/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;63.94;2026-01
13/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;70.88;2026-01
13/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;75.78;2026-01
13/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;79.0;2026-01
13/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;82.14;2026-01
13/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;84.68;2026-01
13/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;86.2;2026-01
13/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;87.84;2026-01
13/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;88.62;2026-01
13/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;85.04;2026-01
13/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;87.54;2026-01
13/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;86.6;2026-01
13/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;85.1;2026-01
13/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;83.48;2026-01
13/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;81.74;2026-01
13/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;79.0;2026-01
13/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;76.12;2026-01
13/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;72.52;2026-01
13/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;68.38;2026-01
13/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;63.36;2026-01
13/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;59.2;2026-01
13/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;53.62;2026-01
13/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;47.48;2026-01
13/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;40.16;2026-01
13/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;23.2;2026-01
13/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;3.72;2026-01
13/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;2.76;2026-01
13/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;2.3;2026-01
13/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.78;2026-01
13/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.24;2026-01
13/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.32;2026-01
13/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
13/01/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.64;2026-01
14/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;8.88;2026-01
14/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;18.58;2026-01
14/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;28.9;2026-01
14/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;37.52;2026-01
14/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;45.0;2026-01
14/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;53.44;2026-01
14/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;60.0;2026-01
14/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;65.76;2026-01
14/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;70.72;2026-01
14/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;74.92;2026-01
14/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;78.68;2026-01
14/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;81.36;2026-01
14/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;82.64;2026-01
14/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;83.9;2026-01
14/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;85.26;2026-01
14/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;86.28;2026-01
14/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;86.62;2026-01
14/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;85.42;2026-01
14/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;84.96;2026-01
14/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;84.46;2026-01
14/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;82.92;2026-01
14/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;80.74;2026-01
14/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;77.54;2026-01
14/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;74.24;2026-01
14/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;70.78;2026-01
14/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;69.06;2026-01
14/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;64.3;2026-01
14/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;59.44;2026-01
14/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;54.1;2026-01
14/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;47.74;2026-01
14/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;40.72;2026-01
14/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;25.14;2026-01
14/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;4.3;2026-01
14/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;2.78;2026-01
14/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;2.34;2026-01
14/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.8;2026-01
14/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.14;2026-01
14/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.32;2026-01
14/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
14/01/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.68;2026-01
15/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;9.06;2026-01
15/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;18.96;2026-01
15/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;28.76;2026-01
15/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;37.84;2026-01
15/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;45.42;2026-01
15/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;53.72;2026-01
15/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;60.74;2026-01
15/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;66.34;2026-01
15/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;71.62;2026-01
15/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;76.16;2026-01
15/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;79.96;2026-01
15/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;83.2;2026-01
15/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;85.78;2026-01
15/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;87.38;2026-01
15/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;88.84;2026-01
15/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;89.88;2026-01
15/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;90.64;2026-01
15/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;90.26;2026-01
15/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;89.06;2026-01
15/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;87.66;2026-01
15/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;85.96;2026-01
15/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;83.96;2026-01
15/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;81.18;2026-01
15/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;77.82;2026-01
15/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;74.02;2026-01
15/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;69.74;2026-01
15/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;65.22;2026-01
15/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;60.42;2026-01
15/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;54.98;2026-01
15/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;48.86;2026-01
15/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;41.78;2026-01
15/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;27.14;2026-01
15/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;5.02;2026-01
15/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;2.88;2026-01
15/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;2.5;2026-01
15/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.94;2026-01
15/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;1.26;2026-01
15/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.46;2026-01
15/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
15/01/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.0;2026-01
16/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;0.14;2026-01
16/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;2.72;2026-01
16/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;10.06;2026-01
16/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;26213;9.24;2026-01
16/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;26213;10.72;2026-01
16/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;26213;20.32;2026-01
16/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;26213;33.1;2026-01
