TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
03/07/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;93.44;2025-07-03 09:45:00;2025-07
03/07/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;94.9;2025-07-03 10:00:00;2025-07
03/07/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;96.28;2025-07-03 10:15:00;2025-07
03/07/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.26;2025-07-03 10:30:00;2025-07
03/07/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.34;2025-07-03 10:45:00;2025-07
03/07/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.18;2025-07-03 11:00:00;2025-07
03/07/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.66;2025-07-03 11:15:00;2025-07
03/07/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.08;2025-07-03 11:30:00;2025-07
03/07/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.6;2025-07-03 11:45:00;2025-07
03/07/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.2;2025-07-03 12:00:00;2025-07
03/07/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.24;2025-07-03 12:15:00;2025-07
03/07/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.58;2025-07-03 12:30:00;2025-07
03/07/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.78;2025-07-03 12:45:00;2025-07
03/07/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.72;2025-07-03 13:00:00;2025-07
03/07/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.98;2025-07-03 13:15:00;2025-07
03/07/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.74;2025-07-03 13:30:00;2025-07
03/07/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.96;2025-07-03 13:45:00;2025-07
03/07/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.76;2025-07-03 14:00:00;2025-07
03/07/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;101.18;2025-07-03 14:15:00;2025-07
03/07/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.82;2025-07-03 14:30:00;2025-07
03/07/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.84;2025-07-03 14:45:00;2025-07
03/07/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;101.42;2025-07-03 15:00:00;2025-07
03/07/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;101.7;2025-07-03 15:15:00;2025-07
03/07/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;101.72;2025-07-03 15:30:00;2025-07
03/07/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;101.12;2025-07-03 15:45:00;2025-07
03/07/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;101.0;2025-07-03 16:00:00;2025-07
03/07/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;101.0;2025-07-03 16:15:00;2025-07
03/07/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;101.08;2025-07-03 16:30:00;2025-07
03/07/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.76;2025-07-03 16:45:00;2025-07
03/07/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.52;2025-07-03 17:00:00;2025-07
03/07/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.58;2025-07-03 17:15:00;2025-07
03/07/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.98;2025-07-03 17:30:00;2025-07
03/07/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.88;2025-07-03 17:45:00;2025-07
03/07/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;95.92;2025-07-03 18:00:00;2025-07
03/07/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;93.86;2025-07-03 18:15:00;2025-07
03/07/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;91.14;2025-07-03 18:30:00;2025-07
03/07/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;87.8;2025-07-03 18:45:00;2025-07
03/07/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;83.28;2025-07-03 19:00:00;2025-07
03/07/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;77.9;2025-07-03 19:15:00;2025-07
03/07/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;67.38;2025-07-03 19:30:00;2025-07
03/07/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;56.42;2025-07-03 19:45:00;2025-07
03/07/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;44.34;2025-07-03 20:00:00;2025-07
03/07/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;32.64;2025-07-03 20:15:00;2025-07
03/07/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;18.22;2025-07-03 20:30:00;2025-07
03/07/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;7.0;2025-07-03 20:45:00;2025-07
03/07/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.84;2025-07-03 21:00:00;2025-07
03/07/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-03 21:15:00;2025-07
03/07/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-03 21:30:00;2025-07
03/07/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-03 21:45:00;2025-07
03/07/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-03 22:00:00;2025-07
03/07/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-03 22:15:00;2025-07
03/07/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-03 22:30:00;2025-07
03/07/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-03 22:45:00;2025-07
03/07/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-03 23:00:00;2025-07
03/07/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-03 23:15:00;2025-07
03/07/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-03 23:30:00;2025-07
03/07/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-03 23:45:00;2025-07
04/07/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 00:00:00;2025-07
04/07/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 00:15:00;2025-07
04/07/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 00:30:00;2025-07
04/07/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 00:45:00;2025-07
04/07/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 01:00:00;2025-07
04/07/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 01:15:00;2025-07
04/07/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 01:30:00;2025-07
04/07/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 01:45:00;2025-07
04/07/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 02:00:00;2025-07
04/07/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 02:15:00;2025-07
04/07/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 02:30:00;2025-07
04/07/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 02:45:00;2025-07
04/07/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 03:00:00;2025-07
04/07/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 03:15:00;2025-07
04/07/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 03:30:00;2025-07
04/07/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 03:45:00;2025-07
04/07/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 04:00:00;2025-07
04/07/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 04:15:00;2025-07
04/07/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 04:30:00;2025-07
04/07/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 04:45:00;2025-07
04/07/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 05:00:00;2025-07
04/07/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 05:15:00;2025-07
04/07/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 05:30:00;2025-07
04/07/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 05:45:00;2025-07
04/07/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 06:00:00;2025-07
04/07/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.02;2025-07-04 06:15:00;2025-07
04/07/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.72;2025-07-04 06:30:00;2025-07
04/07/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;2.18;2025-07-04 06:45:00;2025-07
04/07/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;4.12;2025-07-04 07:00:00;2025-07
04/07/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;8.36;2025-07-04 07:15:00;2025-07
04/07/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;15.88;2025-07-04 07:30:00;2025-07
04/07/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;26.4;2025-07-04 07:45:00;2025-07
04/07/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;38.42;2025-07-04 08:00:00;2025-07
04/07/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;48.5;2025-07-04 08:15:00;2025-07
04/07/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;58.6;2025-07-04 08:30:00;2025-07
04/07/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;68.02;2025-07-04 08:45:00;2025-07
04/07/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;84.54;2025-07-04 09:00:00;2025-07
04/07/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;92.02;2025-07-04 09:15:00;2025-07
04/07/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;94.44;2025-07-04 09:30:00;2025-07
04/07/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;95.96;2025-07-04 09:45:00;2025-07
04/07/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.06;2025-07-04 10:00:00;2025-07
04/07/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.62;2025-07-04 10:15:00;2025-07
04/07/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.32;2025-07-04 10:30:00;2025-07
04/07/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.64;2025-07-04 10:45:00;2025-07
04/07/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.08;2025-07-04 11:00:00;2025-07
04/07/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.14;2025-07-04 11:15:00;2025-07
04/07/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.42;2025-07-04 11:30:00;2025-07
04/07/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.92;2025-07-04 11:45:00;2025-07
04/07/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.1;2025-07-04 12:00:00;2025-07
04/07/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.86;2025-07-04 12:15:00;2025-07
04/07/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.88;2025-07-04 12:30:00;2025-07
04/07/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.52;2025-07-04 12:45:00;2025-07
04/07/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.1;2025-07-04 13:00:00;2025-07
04/07/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.1;2025-07-04 13:15:00;2025-07
04/07/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.76;2025-07-04 13:30:00;2025-07
04/07/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.62;2025-07-04 13:45:00;2025-07
04/07/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.62;2025-07-04 14:00:00;2025-07
04/07/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.2;2025-07-04 14:15:00;2025-07
04/07/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.58;2025-07-04 14:30:00;2025-07
04/07/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.74;2025-07-04 14:45:00;2025-07
04/07/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.8;2025-07-04 15:00:00;2025-07
04/07/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;101.24;2025-07-04 15:15:00;2025-07
04/07/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;101.42;2025-07-04 15:30:00;2025-07
04/07/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;101.22;2025-07-04 15:45:00;2025-07
04/07/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;101.22;2025-07-04 16:00:00;2025-07
04/07/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.86;2025-07-04 16:15:00;2025-07
04/07/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.58;2025-07-04 16:30:00;2025-07
04/07/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.16;2025-07-04 16:45:00;2025-07
04/07/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.94;2025-07-04 17:00:00;2025-07
04/07/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.02;2025-07-04 17:15:00;2025-07
04/07/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.98;2025-07-04 17:30:00;2025-07
04/07/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.02;2025-07-04 17:45:00;2025-07
04/07/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;95.54;2025-07-04 18:00:00;2025-07
04/07/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;93.44;2025-07-04 18:15:00;2025-07
04/07/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;90.76;2025-07-04 18:30:00;2025-07
04/07/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;87.28;2025-07-04 18:45:00;2025-07
04/07/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;83.02;2025-07-04 19:00:00;2025-07
04/07/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;77.82;2025-07-04 19:15:00;2025-07
04/07/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;66.62;2025-07-04 19:30:00;2025-07
04/07/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;54.92;2025-07-04 19:45:00;2025-07
04/07/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;42.98;2025-07-04 20:00:00;2025-07
04/07/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;31.72;2025-07-04 20:15:00;2025-07
04/07/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;17.38;2025-07-04 20:30:00;2025-07
04/07/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;6.4;2025-07-04 20:45:00;2025-07
04/07/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.92;2025-07-04 21:00:00;2025-07
04/07/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 21:15:00;2025-07
04/07/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 21:30:00;2025-07
04/07/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 21:45:00;2025-07
04/07/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 22:00:00;2025-07
04/07/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 22:15:00;2025-07
04/07/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 22:30:00;2025-07
04/07/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 22:45:00;2025-07
04/07/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 23:00:00;2025-07
04/07/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 23:15:00;2025-07
04/07/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 23:30:00;2025-07
04/07/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-04 23:45:00;2025-07
05/07/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 00:00:00;2025-07
05/07/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 00:15:00;2025-07
05/07/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 00:30:00;2025-07
05/07/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 00:45:00;2025-07
05/07/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 01:00:00;2025-07
05/07/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 01:15:00;2025-07
05/07/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 01:30:00;2025-07
05/07/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 01:45:00;2025-07
05/07/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 02:00:00;2025-07
05/07/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 02:15:00;2025-07
05/07/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 02:30:00;2025-07
05/07/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 02:45:00;2025-07
05/07/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 03:00:00;2025-07
05/07/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 03:15:00;2025-07
05/07/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 03:30:00;2025-07
05/07/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 03:45:00;2025-07
05/07/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 04:00:00;2025-07
05/07/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 04:15:00;2025-07
05/07/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 04:30:00;2025-07
05/07/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 04:45:00;2025-07
05/07/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 05:00:00;2025-07
05/07/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 05:15:00;2025-07
05/07/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 05:30:00;2025-07
05/07/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 05:45:00;2025-07
05/07/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.0;2025-07-05 06:00:00;2025-07
05/07/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.02;2025-07-05 06:15:00;2025-07
05/07/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;0.68;2025-07-05 06:30:00;2025-07
05/07/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;1.78;2025-07-05 06:45:00;2025-07
05/07/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;3.42;2025-07-05 07:00:00;2025-07
05/07/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;8.26;2025-07-05 07:15:00;2025-07
05/07/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;15.96;2025-07-05 07:30:00;2025-07
05/07/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;24.66;2025-07-05 07:45:00;2025-07
05/07/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;38.0;2025-07-05 08:00:00;2025-07
05/07/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;48.6;2025-07-05 08:15:00;2025-07
05/07/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;59.16;2025-07-05 08:30:00;2025-07
05/07/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;68.78;2025-07-05 08:45:00;2025-07
05/07/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;84.74;2025-07-05 09:00:00;2025-07
05/07/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;92.34;2025-07-05 09:15:00;2025-07
05/07/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;94.2;2025-07-05 09:30:00;2025-07
05/07/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;95.84;2025-07-05 09:45:00;2025-07
05/07/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;96.08;2025-07-05 10:00:00;2025-07
05/07/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.06;2025-07-05 10:15:00;2025-07
05/07/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.86;2025-07-05 10:30:00;2025-07
05/07/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.24;2025-07-05 10:45:00;2025-07
05/07/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.5;2025-07-05 11:00:00;2025-07
05/07/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.88;2025-07-05 11:15:00;2025-07
05/07/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.78;2025-07-05 11:30:00;2025-07
05/07/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.26;2025-07-05 11:45:00;2025-07
05/07/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.32;2025-07-05 12:00:00;2025-07
05/07/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.58;2025-07-05 12:15:00;2025-07
05/07/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.78;2025-07-05 12:30:00;2025-07
05/07/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.54;2025-07-05 12:45:00;2025-07
05/07/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.68;2025-07-05 13:00:00;2025-07
05/07/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.7;2025-07-05 13:15:00;2025-07
05/07/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.04;2025-07-05 13:30:00;2025-07
05/07/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.06;2025-07-05 13:45:00;2025-07
05/07/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.6;2025-07-05 14:00:00;2025-07
05/07/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.92;2025-07-05 14:15:00;2025-07
05/07/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.46;2025-07-05 14:30:00;2025-07
05/07/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.56;2025-07-05 14:45:00;2025-07
05/07/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.94;2025-07-05 15:00:00;2025-07
05/07/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.6;2025-07-05 15:15:00;2025-07
05/07/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;101.22;2025-07-05 15:30:00;2025-07
05/07/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;95.06;2025-07-05 15:45:00;2025-07
05/07/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;53.22;2025-07-05 16:00:00;2025-07
05/07/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.54;2025-07-05 16:15:00;2025-07
05/07/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;100.6;2025-07-05 16:30:00;2025-07
05/07/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;99.94;2025-07-05 16:45:00;2025-07
05/07/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;98.98;2025-07-05 17:00:00;2025-07
05/07/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;97.82;2025-07-05 17:15:00;2025-07
05/07/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;96.8;2025-07-05 17:30:00;2025-07
05/07/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;95.52;2025-07-05 17:45:00;2025-07
05/07/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;93.52;2025-07-05 18:00:00;2025-07
05/07/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;91.12;2025-07-05 18:15:00;2025-07
05/07/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;88.66;2025-07-05 18:30:00;2025-07
05/07/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17238;85.02;2025-07-05 18:45:00;2025-07
05/07/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17238;81.02;2025-07-05 19:00:00;2025-07
05/07/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17238;75.14;2025-07-05 19:15:00;2025-07
05/07/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17238;64.2;2025-07-05 19:30:00;2025-07
