TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);Μήνας
04/07/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.18;2025-07
04/07/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;2.73;2025-07
04/07/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;8.55;2025-07
04/07/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;15.36;2025-07
04/07/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;46.77;2025-07
04/07/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;67.44;2025-07
04/07/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;77.31;2025-07
04/07/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;88.29;2025-07
04/07/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;135.12;2025-07
04/07/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;164.49;2025-07
04/07/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;173.1;2025-07
04/07/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;180.84;2025-07
04/07/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;187.26;2025-07
04/07/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;192.0;2025-07
04/07/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;196.02;2025-07
04/07/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;198.27;2025-07
04/07/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;200.25;2025-07
04/07/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;201.36;2025-07
04/07/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;202.11;2025-07
04/07/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;203.01;2025-07
04/07/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;203.4;2025-07
04/07/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;204.63;2025-07
04/07/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;204.42;2025-07
04/07/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;206.58;2025-07
04/07/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;207.99;2025-07
04/07/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;209.73;2025-07
04/07/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;209.28;2025-07
04/07/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;210.66;2025-07
04/07/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;211.77;2025-07
04/07/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;212.82;2025-07
04/07/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;213.18;2025-07
04/07/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;110.13;2025-07
04/07/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;135.12;2025-07
04/07/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;209.37;2025-07
04/07/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;206.67;2025-07
04/07/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;204.45;2025-07
04/07/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;201.75;2025-07
04/07/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;199.53;2025-07
04/07/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;194.55;2025-07
04/07/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;190.92;2025-07
04/07/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;185.55;2025-07
04/07/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;169.38;2025-07
04/07/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;171.6;2025-07
04/07/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;160.89;2025-07
04/07/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;137.7;2025-07
04/07/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;84.57;2025-07
04/07/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;72.66;2025-07
04/07/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;60.66;2025-07
04/07/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;39.3;2025-07
04/07/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;9.96;2025-07
04/07/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;5.13;2025-07
04/07/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;1.5;2025-07
04/07/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.03;2025-07
04/07/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
04/07/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.21;2025-07
05/07/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;2.85;2025-07
05/07/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;8.55;2025-07
05/07/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;15.24;2025-07
05/07/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;47.97;2025-07
05/07/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;69.51;2025-07
05/07/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;78.27;2025-07
05/07/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;88.71;2025-07
05/07/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;134.76;2025-07
05/07/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;166.56;2025-07
05/07/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;175.98;2025-07
05/07/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;183.54;2025-07
05/07/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;188.34;2025-07
05/07/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;191.91;2025-07
05/07/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;194.46;2025-07
05/07/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;196.86;2025-07
05/07/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;198.48;2025-07
05/07/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;199.44;2025-07
05/07/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;198.21;2025-07
05/07/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;22.92;2025-07
05/07/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;144.15;2025-07
05/07/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;197.67;2025-07
05/07/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;198.63;2025-07
05/07/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;199.8;2025-07
05/07/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;201.6;2025-07
05/07/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;200.46;2025-07
05/07/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;200.67;2025-07
05/07/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;142.71;2025-07
05/07/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;31.98;2025-07
05/07/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;198.9;2025-07
05/07/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;201.48;2025-07
05/07/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;204.66;2025-07
05/07/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;206.91;2025-07
05/07/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;210.03;2025-07
05/07/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;210.21;2025-07
05/07/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;211.41;2025-07
05/07/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;210.93;2025-07
05/07/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;210.87;2025-07
05/07/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;210.06;2025-07
05/07/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;209.64;2025-07
05/07/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;16.26;2025-07
05/07/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;3.66;2025-07
05/07/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;156.48;2025-07
05/07/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;173.13;2025-07
05/07/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;163.89;2025-07
05/07/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;152.76;2025-07
05/07/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;128.61;2025-07
05/07/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;79.89;2025-07
05/07/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;68.49;2025-07
05/07/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;58.08;2025-07
05/07/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;39.87;2025-07
05/07/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;9.9;2025-07
05/07/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;5.13;2025-07
05/07/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;1.5;2025-07
05/07/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.06;2025-07
05/07/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
05/07/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.15;2025-07
06/07/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;2.64;2025-07
06/07/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;8.43;2025-07
06/07/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;15.27;2025-07
06/07/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;46.11;2025-07
06/07/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;68.97;2025-07
06/07/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;78.51;2025-07
06/07/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;88.44;2025-07
06/07/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;132.15;2025-07
06/07/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;165.87;2025-07
06/07/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;174.33;2025-07
06/07/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;181.41;2025-07
06/07/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;186.81;2025-07
06/07/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;190.71;2025-07
06/07/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;194.67;2025-07
06/07/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;186.45;2025-07
06/07/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;198.51;2025-07
06/07/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;199.23;2025-07
06/07/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;200.13;2025-07
06/07/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;202.23;2025-07
06/07/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;203.97;2025-07
06/07/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;202.83;2025-07
06/07/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;202.83;2025-07
06/07/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;203.64;2025-07
06/07/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;202.89;2025-07
06/07/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;204.27;2025-07
06/07/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;204.03;2025-07
06/07/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;205.2;2025-07
06/07/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;205.05;2025-07
06/07/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;205.29;2025-07
06/07/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;205.71;2025-07
06/07/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;206.52;2025-07
06/07/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;207.06;2025-07
06/07/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;205.17;2025-07
06/07/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;154.74;2025-07
06/07/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;140.19;2025-07
06/07/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;200.31;2025-07
06/07/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;199.59;2025-07
06/07/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;198.84;2025-07
06/07/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;198.57;2025-07
06/07/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;194.31;2025-07
06/07/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;190.23;2025-07
06/07/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;183.48;2025-07
06/07/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;177.0;2025-07
06/07/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;171.03;2025-07
06/07/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;166.71;2025-07
06/07/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;155.49;2025-07
06/07/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;130.41;2025-07
06/07/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;80.97;2025-07
06/07/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;69.3;2025-07
06/07/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;57.78;2025-07
06/07/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;39.9;2025-07
06/07/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;10.17;2025-07
06/07/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;5.01;2025-07
06/07/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;1.35;2025-07
06/07/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.03;2025-07
06/07/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
06/07/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
07/07/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23200;0.0;2025-07
