TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
03/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;35.79;2026-01-03 10:45:00;2026-01
03/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;31.29;2026-01-03 11:00:00;2026-01
03/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;28.02;2026-01-03 11:15:00;2026-01
03/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;38.7;2026-01-03 11:30:00;2026-01
03/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;82.14;2026-01-03 11:45:00;2026-01
03/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;66.12;2026-01-03 12:00:00;2026-01
03/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;72.96;2026-01-03 12:15:00;2026-01
03/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;90.54;2026-01-03 12:30:00;2026-01
03/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;95.79;2026-01-03 12:45:00;2026-01
03/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;93.78;2026-01-03 13:00:00;2026-01
03/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;67.23;2026-01-03 13:15:00;2026-01
03/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;76.5;2026-01-03 13:30:00;2026-01
03/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;71.31;2026-01-03 13:45:00;2026-01
03/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;54.36;2026-01-03 14:00:00;2026-01
03/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;38.76;2026-01-03 14:15:00;2026-01
03/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;32.34;2026-01-03 14:30:00;2026-01
03/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;28.83;2026-01-03 14:45:00;2026-01
03/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;33.48;2026-01-03 15:00:00;2026-01
03/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;37.65;2026-01-03 15:15:00;2026-01
03/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;31.32;2026-01-03 15:30:00;2026-01
03/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;25.08;2026-01-03 15:45:00;2026-01
03/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;31.05;2026-01-03 16:00:00;2026-01
03/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;22.95;2026-01-03 16:15:00;2026-01
03/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;15.0;2026-01-03 16:30:00;2026-01
03/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;8.76;2026-01-03 16:45:00;2026-01
03/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;4.08;2026-01-03 17:00:00;2026-01
03/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;1.17;2026-01-03 17:15:00;2026-01
03/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.18;2026-01-03 17:30:00;2026-01
03/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 17:45:00;2026-01
03/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 18:00:00;2026-01
03/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 18:15:00;2026-01
03/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 18:30:00;2026-01
03/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 18:45:00;2026-01
03/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 19:00:00;2026-01
03/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 19:15:00;2026-01
03/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 19:30:00;2026-01
03/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 19:45:00;2026-01
03/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 20:00:00;2026-01
03/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 20:15:00;2026-01
03/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 20:30:00;2026-01
03/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 20:45:00;2026-01
03/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 21:00:00;2026-01
03/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 21:15:00;2026-01
03/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 21:30:00;2026-01
03/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 21:45:00;2026-01
03/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 22:00:00;2026-01
03/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 22:15:00;2026-01
03/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 22:30:00;2026-01
03/01/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 22:45:00;2026-01
03/01/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 23:00:00;2026-01
03/01/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 23:15:00;2026-01
03/01/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 23:30:00;2026-01
03/01/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-03 23:45:00;2026-01
04/01/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 00:00:00;2026-01
04/01/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 00:15:00;2026-01
04/01/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 00:30:00;2026-01
04/01/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 00:45:00;2026-01
04/01/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 01:00:00;2026-01
04/01/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 01:15:00;2026-01
04/01/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 01:30:00;2026-01
04/01/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 01:45:00;2026-01
04/01/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 02:00:00;2026-01
04/01/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 02:15:00;2026-01
04/01/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 02:30:00;2026-01
04/01/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 02:45:00;2026-01
04/01/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 03:00:00;2026-01
04/01/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 03:15:00;2026-01
04/01/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 03:30:00;2026-01
04/01/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 03:45:00;2026-01
04/01/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 04:00:00;2026-01
04/01/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 04:15:00;2026-01
04/01/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 04:30:00;2026-01
04/01/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 04:45:00;2026-01
04/01/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 05:00:00;2026-01
04/01/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 05:15:00;2026-01
04/01/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 05:30:00;2026-01
04/01/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 05:45:00;2026-01
04/01/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 06:00:00;2026-01
04/01/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 06:15:00;2026-01
04/01/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 06:30:00;2026-01
04/01/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 06:45:00;2026-01
04/01/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 07:00:00;2026-01
04/01/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 07:15:00;2026-01
04/01/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 07:30:00;2026-01
04/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 07:45:00;2026-01
04/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.06;2026-01-04 08:00:00;2026-01
04/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;1.5;2026-01-04 08:15:00;2026-01
04/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;4.32;2026-01-04 08:30:00;2026-01
04/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;6.84;2026-01-04 08:45:00;2026-01
04/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;10.71;2026-01-04 09:00:00;2026-01
04/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;13.44;2026-01-04 09:15:00;2026-01
04/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;16.02;2026-01-04 09:30:00;2026-01
04/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;18.84;2026-01-04 09:45:00;2026-01
04/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;20.52;2026-01-04 10:00:00;2026-01
04/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;27.27;2026-01-04 10:15:00;2026-01
04/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;31.95;2026-01-04 10:30:00;2026-01
04/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;29.34;2026-01-04 10:45:00;2026-01
04/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;29.55;2026-01-04 11:00:00;2026-01
04/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;30.69;2026-01-04 11:15:00;2026-01
04/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;40.38;2026-01-04 11:30:00;2026-01
04/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;128.91;2026-01-04 11:45:00;2026-01
04/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;148.23;2026-01-04 12:00:00;2026-01
04/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;131.55;2026-01-04 12:15:00;2026-01
04/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;51.36;2026-01-04 12:30:00;2026-01
04/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;48.51;2026-01-04 12:45:00;2026-01
04/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;45.75;2026-01-04 13:00:00;2026-01
04/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;36.48;2026-01-04 13:15:00;2026-01
04/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;80.04;2026-01-04 13:30:00;2026-01
04/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;91.77;2026-01-04 13:45:00;2026-01
04/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;103.65;2026-01-04 14:00:00;2026-01
04/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;76.02;2026-01-04 14:15:00;2026-01
04/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;48.33;2026-01-04 14:30:00;2026-01
04/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;60.21;2026-01-04 14:45:00;2026-01
04/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;92.58;2026-01-04 15:00:00;2026-01
04/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;102.48;2026-01-04 15:15:00;2026-01
04/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;34.44;2026-01-04 15:30:00;2026-01
04/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;30.6;2026-01-04 15:45:00;2026-01
04/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;25.77;2026-01-04 16:00:00;2026-01
04/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;17.61;2026-01-04 16:15:00;2026-01
04/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;15.54;2026-01-04 16:30:00;2026-01
04/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;7.56;2026-01-04 16:45:00;2026-01
04/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;2.97;2026-01-04 17:00:00;2026-01
04/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;1.29;2026-01-04 17:15:00;2026-01
04/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 17:30:00;2026-01
04/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 17:45:00;2026-01
04/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 18:00:00;2026-01
04/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 18:15:00;2026-01
04/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 18:30:00;2026-01
04/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 18:45:00;2026-01
04/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 19:00:00;2026-01
04/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 19:15:00;2026-01
04/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 19:30:00;2026-01
04/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 19:45:00;2026-01
04/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 20:00:00;2026-01
04/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 20:15:00;2026-01
04/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 20:30:00;2026-01
04/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 20:45:00;2026-01
04/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 21:00:00;2026-01
04/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 21:15:00;2026-01
04/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 21:30:00;2026-01
04/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 21:45:00;2026-01
04/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 22:00:00;2026-01
04/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 22:15:00;2026-01
04/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 22:30:00;2026-01
04/01/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 22:45:00;2026-01
04/01/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 23:00:00;2026-01
04/01/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 23:15:00;2026-01
04/01/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 23:30:00;2026-01
04/01/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-04 23:45:00;2026-01
05/01/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 00:00:00;2026-01
05/01/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 00:15:00;2026-01
05/01/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 00:30:00;2026-01
05/01/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 00:45:00;2026-01
05/01/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 01:00:00;2026-01
05/01/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 01:15:00;2026-01
05/01/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 01:30:00;2026-01
05/01/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 01:45:00;2026-01
05/01/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 02:00:00;2026-01
05/01/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 02:15:00;2026-01
05/01/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 02:30:00;2026-01
05/01/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 02:45:00;2026-01
05/01/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 03:00:00;2026-01
05/01/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 03:15:00;2026-01
05/01/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 03:30:00;2026-01
05/01/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 03:45:00;2026-01
05/01/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 04:00:00;2026-01
05/01/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 04:15:00;2026-01
05/01/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 04:30:00;2026-01
05/01/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 04:45:00;2026-01
05/01/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 05:00:00;2026-01
05/01/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 05:15:00;2026-01
05/01/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 05:30:00;2026-01
05/01/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 05:45:00;2026-01
05/01/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 06:00:00;2026-01
05/01/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 06:15:00;2026-01
05/01/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 06:30:00;2026-01
05/01/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 06:45:00;2026-01
05/01/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 07:00:00;2026-01
05/01/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 07:15:00;2026-01
05/01/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 07:30:00;2026-01
05/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 07:45:00;2026-01
05/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 08:00:00;2026-01
05/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.63;2026-01-05 08:15:00;2026-01
05/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;1.77;2026-01-05 08:30:00;2026-01
05/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;6.27;2026-01-05 08:45:00;2026-01
05/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;8.25;2026-01-05 09:00:00;2026-01
05/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;7.74;2026-01-05 09:15:00;2026-01
05/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;9.18;2026-01-05 09:30:00;2026-01
05/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;30.18;2026-01-05 09:45:00;2026-01
05/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;74.7;2026-01-05 10:00:00;2026-01
05/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;87.0;2026-01-05 10:15:00;2026-01
05/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;28.65;2026-01-05 10:30:00;2026-01
05/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;34.89;2026-01-05 10:45:00;2026-01
05/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;27.42;2026-01-05 11:00:00;2026-01
05/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;18.0;2026-01-05 11:15:00;2026-01
05/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;19.98;2026-01-05 11:30:00;2026-01
05/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;27.63;2026-01-05 11:45:00;2026-01
05/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;27.36;2026-01-05 12:00:00;2026-01
05/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;28.17;2026-01-05 12:15:00;2026-01
05/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;33.15;2026-01-05 12:30:00;2026-01
05/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;33.81;2026-01-05 12:45:00;2026-01
05/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;31.98;2026-01-05 13:00:00;2026-01
05/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;36.45;2026-01-05 13:15:00;2026-01
05/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;38.16;2026-01-05 13:30:00;2026-01
05/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;31.29;2026-01-05 13:45:00;2026-01
05/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;35.49;2026-01-05 14:00:00;2026-01
05/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;47.85;2026-01-05 14:15:00;2026-01
05/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;35.13;2026-01-05 14:30:00;2026-01
05/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;64.68;2026-01-05 14:45:00;2026-01
05/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;77.43;2026-01-05 15:00:00;2026-01
05/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;41.94;2026-01-05 15:15:00;2026-01
05/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;34.26;2026-01-05 15:30:00;2026-01
05/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;29.52;2026-01-05 15:45:00;2026-01
05/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;40.92;2026-01-05 16:00:00;2026-01
05/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;42.75;2026-01-05 16:15:00;2026-01
05/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;16.98;2026-01-05 16:30:00;2026-01
05/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;10.95;2026-01-05 16:45:00;2026-01
05/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;4.89;2026-01-05 17:00:00;2026-01
05/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;1.41;2026-01-05 17:15:00;2026-01
05/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.03;2026-01-05 17:30:00;2026-01
05/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 17:45:00;2026-01
05/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 18:00:00;2026-01
05/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 18:15:00;2026-01
05/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 18:30:00;2026-01
05/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 18:45:00;2026-01
05/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 19:00:00;2026-01
05/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 19:15:00;2026-01
05/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 19:30:00;2026-01
05/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 19:45:00;2026-01
05/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 20:00:00;2026-01
05/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 20:15:00;2026-01
05/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;16543;0.0;2026-01-05 20:30:00;2026-01
