TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
03/02/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;77.46;2026-02-03 09:45:00;2026-02
03/02/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;103.47;2026-02-03 10:00:00;2026-02
03/02/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;78.54;2026-02-03 10:15:00;2026-02
03/02/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;98.94;2026-02-03 10:30:00;2026-02
03/02/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;109.92;2026-02-03 10:45:00;2026-02
03/02/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;114.18;2026-02-03 11:00:00;2026-02
03/02/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;55.92;2026-02-03 11:15:00;2026-02
03/02/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;115.77;2026-02-03 11:30:00;2026-02
03/02/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;135.24;2026-02-03 11:45:00;2026-02
03/02/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;138.39;2026-02-03 12:00:00;2026-02
03/02/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;106.14;2026-02-03 12:15:00;2026-02
03/02/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;73.62;2026-02-03 12:30:00;2026-02
03/02/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;61.26;2026-02-03 12:45:00;2026-02
03/02/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;57.63;2026-02-03 13:00:00;2026-02
03/02/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;108.09;2026-02-03 13:15:00;2026-02
03/02/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;73.26;2026-02-03 13:30:00;2026-02
03/02/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;47.31;2026-02-03 13:45:00;2026-02
03/02/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;39.15;2026-02-03 14:00:00;2026-02
03/02/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;102.33;2026-02-03 14:15:00;2026-02
03/02/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;108.0;2026-02-03 14:30:00;2026-02
03/02/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;121.53;2026-02-03 14:45:00;2026-02
03/02/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;80.07;2026-02-03 15:00:00;2026-02
03/02/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;69.57;2026-02-03 15:15:00;2026-02
03/02/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;49.62;2026-02-03 15:30:00;2026-02
03/02/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;50.88;2026-02-03 15:45:00;2026-02
03/02/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;33.81;2026-02-03 16:00:00;2026-02
03/02/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;22.23;2026-02-03 16:15:00;2026-02
03/02/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;44.16;2026-02-03 16:30:00;2026-02
03/02/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;54.81;2026-02-03 16:45:00;2026-02
03/02/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;27.72;2026-02-03 17:00:00;2026-02
03/02/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;8.73;2026-02-03 17:15:00;2026-02
03/02/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;6.33;2026-02-03 17:30:00;2026-02
03/02/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;2.7;2026-02-03 17:45:00;2026-02
03/02/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.24;2026-02-03 18:00:00;2026-02
03/02/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 18:15:00;2026-02
03/02/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 18:30:00;2026-02
03/02/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 18:45:00;2026-02
03/02/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 19:00:00;2026-02
03/02/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 19:15:00;2026-02
03/02/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 19:30:00;2026-02
03/02/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 19:45:00;2026-02
03/02/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 20:00:00;2026-02
03/02/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 20:15:00;2026-02
03/02/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 20:30:00;2026-02
03/02/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 20:45:00;2026-02
03/02/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 21:00:00;2026-02
03/02/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 21:15:00;2026-02
03/02/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 21:30:00;2026-02
03/02/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 21:45:00;2026-02
03/02/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 22:00:00;2026-02
03/02/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 22:15:00;2026-02
03/02/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 22:30:00;2026-02
03/02/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 22:45:00;2026-02
03/02/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 23:00:00;2026-02
03/02/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 23:15:00;2026-02
03/02/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 23:30:00;2026-02
03/02/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-03 23:45:00;2026-02
04/02/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 00:00:00;2026-02
04/02/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 00:15:00;2026-02
04/02/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 00:30:00;2026-02
04/02/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 00:45:00;2026-02
04/02/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 01:00:00;2026-02
04/02/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 01:15:00;2026-02
04/02/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 01:30:00;2026-02
04/02/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 01:45:00;2026-02
04/02/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 02:00:00;2026-02
04/02/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 02:15:00;2026-02
04/02/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 02:30:00;2026-02
04/02/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 02:45:00;2026-02
04/02/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 03:00:00;2026-02
04/02/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 03:15:00;2026-02
04/02/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 03:30:00;2026-02
04/02/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 03:45:00;2026-02
04/02/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 04:00:00;2026-02
04/02/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 04:15:00;2026-02
04/02/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 04:30:00;2026-02
04/02/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 04:45:00;2026-02
04/02/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 05:00:00;2026-02
04/02/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 05:15:00;2026-02
04/02/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 05:30:00;2026-02
04/02/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 05:45:00;2026-02
04/02/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 06:00:00;2026-02
04/02/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 06:15:00;2026-02
04/02/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 06:30:00;2026-02
04/02/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 06:45:00;2026-02
04/02/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 07:00:00;2026-02
04/02/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 07:15:00;2026-02
04/02/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 07:30:00;2026-02
04/02/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 07:45:00;2026-02
04/02/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.03;2026-02-04 08:00:00;2026-02
04/02/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;1.77;2026-02-04 08:15:00;2026-02
04/02/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;3.39;2026-02-04 08:30:00;2026-02
04/02/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;3.3;2026-02-04 08:45:00;2026-02
04/02/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;5.91;2026-02-04 09:00:00;2026-02
04/02/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;7.05;2026-02-04 09:15:00;2026-02
04/02/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;10.92;2026-02-04 09:30:00;2026-02
04/02/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;19.86;2026-02-04 09:45:00;2026-02
04/02/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;21.78;2026-02-04 10:00:00;2026-02
04/02/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;22.08;2026-02-04 10:15:00;2026-02
04/02/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;31.53;2026-02-04 10:30:00;2026-02
04/02/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;32.85;2026-02-04 10:45:00;2026-02
04/02/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;38.91;2026-02-04 11:00:00;2026-02
04/02/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;25.8;2026-02-04 11:15:00;2026-02
04/02/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;24.03;2026-02-04 11:30:00;2026-02
04/02/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;24.18;2026-02-04 11:45:00;2026-02
04/02/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;19.26;2026-02-04 12:00:00;2026-02
04/02/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;21.75;2026-02-04 12:15:00;2026-02
04/02/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;24.93;2026-02-04 12:30:00;2026-02
04/02/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;29.04;2026-02-04 12:45:00;2026-02
04/02/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;30.99;2026-02-04 13:00:00;2026-02
04/02/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;18.09;2026-02-04 13:15:00;2026-02
04/02/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;20.37;2026-02-04 13:30:00;2026-02
04/02/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;45.33;2026-02-04 13:45:00;2026-02
04/02/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;38.58;2026-02-04 14:00:00;2026-02
04/02/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;32.58;2026-02-04 14:15:00;2026-02
04/02/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;30.24;2026-02-04 14:30:00;2026-02
04/02/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;23.1;2026-02-04 14:45:00;2026-02
04/02/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;32.49;2026-02-04 15:00:00;2026-02
04/02/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;39.63;2026-02-04 15:15:00;2026-02
04/02/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;23.82;2026-02-04 15:30:00;2026-02
04/02/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;27.93;2026-02-04 15:45:00;2026-02
04/02/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;10.02;2026-02-04 16:00:00;2026-02
04/02/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;12.33;2026-02-04 16:15:00;2026-02
04/02/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;16.68;2026-02-04 16:30:00;2026-02
04/02/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;9.51;2026-02-04 16:45:00;2026-02
04/02/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;4.74;2026-02-04 17:00:00;2026-02
04/02/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;2.16;2026-02-04 17:15:00;2026-02
04/02/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.39;2026-02-04 17:30:00;2026-02
04/02/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.03;2026-02-04 17:45:00;2026-02
04/02/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 18:00:00;2026-02
04/02/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 18:15:00;2026-02
04/02/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 18:30:00;2026-02
04/02/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 18:45:00;2026-02
04/02/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 19:00:00;2026-02
04/02/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 19:15:00;2026-02
04/02/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 19:30:00;2026-02
04/02/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 19:45:00;2026-02
04/02/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 20:00:00;2026-02
04/02/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 20:15:00;2026-02
04/02/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 20:30:00;2026-02
04/02/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 20:45:00;2026-02
04/02/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 21:00:00;2026-02
04/02/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 21:15:00;2026-02
04/02/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 21:30:00;2026-02
04/02/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 21:45:00;2026-02
04/02/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 22:00:00;2026-02
04/02/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 22:15:00;2026-02
04/02/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 22:30:00;2026-02
04/02/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 22:45:00;2026-02
04/02/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 23:00:00;2026-02
04/02/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 23:15:00;2026-02
04/02/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 23:30:00;2026-02
04/02/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-04 23:45:00;2026-02
05/02/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 00:00:00;2026-02
05/02/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 00:15:00;2026-02
05/02/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 00:30:00;2026-02
05/02/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 00:45:00;2026-02
05/02/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 01:00:00;2026-02
05/02/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 01:15:00;2026-02
05/02/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 01:30:00;2026-02
05/02/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 01:45:00;2026-02
05/02/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 02:00:00;2026-02
05/02/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 02:15:00;2026-02
05/02/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 02:30:00;2026-02
05/02/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 02:45:00;2026-02
05/02/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 03:00:00;2026-02
05/02/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 03:15:00;2026-02
05/02/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 03:30:00;2026-02
05/02/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 03:45:00;2026-02
05/02/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 04:00:00;2026-02
05/02/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 04:15:00;2026-02
05/02/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 04:30:00;2026-02
05/02/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 04:45:00;2026-02
05/02/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 05:00:00;2026-02
05/02/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 05:15:00;2026-02
05/02/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 05:30:00;2026-02
05/02/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 05:45:00;2026-02
05/02/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 06:00:00;2026-02
05/02/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 06:15:00;2026-02
05/02/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 06:30:00;2026-02
05/02/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 06:45:00;2026-02
05/02/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 07:00:00;2026-02
05/02/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 07:15:00;2026-02
05/02/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 07:30:00;2026-02
05/02/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 07:45:00;2026-02
05/02/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.81;2026-02-05 08:00:00;2026-02
05/02/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;3.93;2026-02-05 08:15:00;2026-02
05/02/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;5.01;2026-02-05 08:30:00;2026-02
05/02/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;6.42;2026-02-05 08:45:00;2026-02
05/02/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;7.41;2026-02-05 09:00:00;2026-02
05/02/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;23.52;2026-02-05 09:15:00;2026-02
05/02/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;34.2;2026-02-05 09:30:00;2026-02
05/02/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;18.27;2026-02-05 09:45:00;2026-02
05/02/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;74.88;2026-02-05 10:00:00;2026-02
05/02/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;22.62;2026-02-05 10:15:00;2026-02
05/02/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;31.41;2026-02-05 10:30:00;2026-02
05/02/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;39.36;2026-02-05 10:45:00;2026-02
05/02/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;38.46;2026-02-05 11:00:00;2026-02
05/02/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;41.1;2026-02-05 11:15:00;2026-02
05/02/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;36.99;2026-02-05 11:30:00;2026-02
05/02/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;42.42;2026-02-05 11:45:00;2026-02
05/02/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;34.02;2026-02-05 12:00:00;2026-02
05/02/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;38.01;2026-02-05 12:15:00;2026-02
05/02/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;47.1;2026-02-05 12:30:00;2026-02
05/02/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;47.82;2026-02-05 12:45:00;2026-02
05/02/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;78.39;2026-02-05 13:00:00;2026-02
05/02/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;105.54;2026-02-05 13:15:00;2026-02
05/02/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;80.28;2026-02-05 13:30:00;2026-02
05/02/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;139.59;2026-02-05 13:45:00;2026-02
05/02/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;42.3;2026-02-05 14:00:00;2026-02
05/02/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;22.74;2026-02-05 14:15:00;2026-02
05/02/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;21.39;2026-02-05 14:30:00;2026-02
05/02/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;30.42;2026-02-05 14:45:00;2026-02
05/02/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;27.96;2026-02-05 15:00:00;2026-02
05/02/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;31.35;2026-02-05 15:15:00;2026-02
05/02/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;24.87;2026-02-05 15:30:00;2026-02
05/02/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;31.26;2026-02-05 15:45:00;2026-02
05/02/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;17.82;2026-02-05 16:00:00;2026-02
05/02/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;17.37;2026-02-05 16:15:00;2026-02
05/02/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;16.14;2026-02-05 16:30:00;2026-02
05/02/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;31.83;2026-02-05 16:45:00;2026-02
05/02/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;11.91;2026-02-05 17:00:00;2026-02
05/02/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;8.49;2026-02-05 17:15:00;2026-02
05/02/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;3.48;2026-02-05 17:30:00;2026-02
05/02/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;1.32;2026-02-05 17:45:00;2026-02
05/02/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.06;2026-02-05 18:00:00;2026-02
05/02/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 18:15:00;2026-02
05/02/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 18:30:00;2026-02
05/02/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 18:45:00;2026-02
05/02/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 19:00:00;2026-02
05/02/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 19:15:00;2026-02
05/02/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;27264;0.0;2026-02-05 19:30:00;2026-02
