TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);Μήνας
04/05/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.2;2025-05
04/05/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;1.2;2025-05
04/05/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;2.0;2025-05
04/05/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;2.8;2025-05
04/05/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;4.0;2025-05
04/05/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;8.0;2025-05
04/05/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;10.6;2025-05
04/05/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;17.2;2025-05
04/05/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;22.0;2025-05
04/05/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;29.0;2025-05
04/05/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;31.2;2025-05
04/05/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;38.2;2025-05
04/05/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;41.0;2025-05
04/05/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;50.0;2025-05
04/05/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;37.8;2025-05
04/05/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;50.8;2025-05
04/05/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;68.0;2025-05
04/05/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;78.2;2025-05
04/05/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;82.8;2025-05
04/05/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;53.8;2025-05
04/05/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;2.8;2025-05
04/05/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;82.0;2025-05
04/05/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;78.2;2025-05
04/05/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;72.4;2025-05
04/05/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;67.4;2025-05
04/05/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;61.4;2025-05
04/05/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;55.4;2025-05
04/05/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;50.4;2025-05
04/05/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;39.2;2025-05
04/05/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;30.4;2025-05
04/05/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;23.2;2025-05
04/05/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;18.0;2025-05
04/05/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;11.8;2025-05
04/05/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;11.6;2025-05
04/05/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;8.8;2025-05
04/05/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;6.0;2025-05
04/05/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;4.2;2025-05
04/05/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;2.2;2025-05
04/05/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.4;2025-05
04/05/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
04/05/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.4;2025-05
05/05/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;2.0;2025-05
05/05/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;3.0;2025-05
05/05/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;3.4;2025-05
05/05/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;5.6;2025-05
05/05/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;6.0;2025-05
05/05/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;6.0;2025-05
05/05/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;6.2;2025-05
05/05/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;7.6;2025-05
05/05/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;13.8;2025-05
05/05/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;25.6;2025-05
05/05/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;31.0;2025-05
05/05/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;25.2;2025-05
05/05/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;45.0;2025-05
05/05/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;60.2;2025-05
05/05/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;64.8;2025-05
05/05/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;71.0;2025-05
05/05/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;79.2;2025-05
05/05/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;81.6;2025-05
05/05/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;86.4;2025-05
05/05/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;88.6;2025-05
05/05/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;91.8;2025-05
05/05/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;98.4;2025-05
05/05/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;77.0;2025-05
05/05/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;56.6;2025-05
05/05/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;80.0;2025-05
05/05/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;81.4;2025-05
05/05/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;97.0;2025-05
05/05/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;82.6;2025-05
05/05/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;79.8;2025-05
05/05/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;59.6;2025-05
05/05/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;69.2;2025-05
05/05/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;81.4;2025-05
05/05/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;82.8;2025-05
05/05/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;92.8;2025-05
05/05/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;94.4;2025-05
05/05/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;89.2;2025-05
05/05/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;83.8;2025-05
05/05/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;79.6;2025-05
05/05/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;75.6;2025-05
05/05/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;70.2;2025-05
05/05/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;64.6;2025-05
05/05/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;59.0;2025-05
05/05/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;53.4;2025-05
05/05/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;47.2;2025-05
05/05/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;41.0;2025-05
05/05/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;34.4;2025-05
05/05/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;28.0;2025-05
05/05/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;21.4;2025-05
05/05/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;15.8;2025-05
05/05/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;10.6;2025-05
05/05/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;6.6;2025-05
05/05/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;4.2;2025-05
05/05/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;2.6;2025-05
05/05/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.8;2025-05
05/05/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.2;2025-05
05/05/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
05/05/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.2;2025-05
06/05/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;1.4;2025-05
06/05/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;1.8;2025-05
06/05/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;2.8;2025-05
06/05/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;5.2;2025-05
06/05/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;6.2;2025-05
06/05/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;14.4;2025-05
06/05/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;20.6;2025-05
06/05/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;26.8;2025-05
06/05/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;33.8;2025-05
06/05/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;37.6;2025-05
06/05/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;27.8;2025-05
06/05/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;45.2;2025-05
06/05/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;59.6;2025-05
06/05/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;64.0;2025-05
06/05/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;69.2;2025-05
06/05/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;66.6;2025-05
06/05/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;59.6;2025-05
06/05/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;29.6;2025-05
06/05/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;49.4;2025-05
06/05/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;78.0;2025-05
06/05/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;87.4;2025-05
06/05/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;89.4;2025-05
06/05/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;95.8;2025-05
06/05/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;87.8;2025-05
06/05/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;70.2;2025-05
06/05/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;43.4;2025-05
06/05/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;25.8;2025-05
06/05/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;17.4;2025-05
06/05/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;12.0;2025-05
06/05/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;22.4;2025-05
06/05/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;40.0;2025-05
06/05/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;56.2;2025-05
06/05/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;64.2;2025-05
06/05/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;63.6;2025-05
06/05/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;34.8;2025-05
06/05/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;54.0;2025-05
06/05/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;67.2;2025-05
06/05/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;58.4;2025-05
06/05/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;49.2;2025-05
06/05/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;26.0;2025-05
06/05/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;28.4;2025-05
06/05/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;26.8;2025-05
06/05/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;21.0;2025-05
06/05/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;16.6;2025-05
06/05/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;13.4;2025-05
06/05/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;11.6;2025-05
06/05/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;21.8;2025-05
06/05/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;14.8;2025-05
06/05/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;8.4;2025-05
06/05/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;5.8;2025-05
06/05/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;5.4;2025-05
06/05/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;5.8;2025-05
06/05/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;4.2;2025-05
06/05/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;1.8;2025-05
06/05/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.2;2025-05
06/05/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
06/05/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
07/05/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
07/05/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
07/05/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
07/05/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
07/05/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
07/05/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
07/05/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
07/05/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
07/05/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
07/05/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
07/05/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
07/05/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
07/05/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
07/05/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
07/05/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17880;0.0;2025-05
