TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
05/10/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;49.5;2025-10-05 09:45:00;2025-10
05/10/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;38.46;2025-10-05 10:00:00;2025-10
05/10/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;8.06;2025-10-05 10:15:00;2025-10
05/10/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 10:30:00;2025-10
05/10/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 10:45:00;2025-10
05/10/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 11:00:00;2025-10
05/10/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 11:15:00;2025-10
05/10/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 11:30:00;2025-10
05/10/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 11:45:00;2025-10
05/10/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 12:00:00;2025-10
05/10/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 12:15:00;2025-10
05/10/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 12:30:00;2025-10
05/10/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 12:45:00;2025-10
05/10/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 13:00:00;2025-10
05/10/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 13:15:00;2025-10
05/10/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 13:30:00;2025-10
05/10/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 13:45:00;2025-10
05/10/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 14:00:00;2025-10
05/10/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 14:15:00;2025-10
05/10/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 14:30:00;2025-10
05/10/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 14:45:00;2025-10
05/10/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 15:00:00;2025-10
05/10/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 15:15:00;2025-10
05/10/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 15:30:00;2025-10
05/10/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 15:45:00;2025-10
05/10/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 16:00:00;2025-10
05/10/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 16:15:00;2025-10
05/10/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 16:30:00;2025-10
05/10/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;34.64;2025-10-05 16:45:00;2025-10
05/10/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;48.56;2025-10-05 17:00:00;2025-10
05/10/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;41.84;2025-10-05 17:15:00;2025-10
05/10/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;34.94;2025-10-05 17:30:00;2025-10
05/10/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;27.4;2025-10-05 17:45:00;2025-10
05/10/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;19.98;2025-10-05 18:00:00;2025-10
05/10/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;13.36;2025-10-05 18:15:00;2025-10
05/10/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;7.4;2025-10-05 18:30:00;2025-10
05/10/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;3.04;2025-10-05 18:45:00;2025-10
05/10/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.72;2025-10-05 19:00:00;2025-10
05/10/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.02;2025-10-05 19:15:00;2025-10
05/10/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 19:30:00;2025-10
05/10/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 19:45:00;2025-10
05/10/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 20:00:00;2025-10
05/10/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 20:15:00;2025-10
05/10/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 20:30:00;2025-10
05/10/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 20:45:00;2025-10
05/10/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 21:00:00;2025-10
05/10/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 21:15:00;2025-10
05/10/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 21:30:00;2025-10
05/10/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 21:45:00;2025-10
05/10/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 22:00:00;2025-10
05/10/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 22:15:00;2025-10
05/10/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 22:30:00;2025-10
05/10/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 22:45:00;2025-10
05/10/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 23:00:00;2025-10
05/10/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 23:15:00;2025-10
05/10/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 23:30:00;2025-10
05/10/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-05 23:45:00;2025-10
06/10/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 00:00:00;2025-10
06/10/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 00:15:00;2025-10
06/10/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 00:30:00;2025-10
06/10/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 00:45:00;2025-10
06/10/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 01:00:00;2025-10
06/10/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 01:15:00;2025-10
06/10/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 01:30:00;2025-10
06/10/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 01:45:00;2025-10
06/10/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 02:00:00;2025-10
06/10/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 02:15:00;2025-10
06/10/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 02:30:00;2025-10
06/10/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 02:45:00;2025-10
06/10/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 03:00:00;2025-10
06/10/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 03:15:00;2025-10
06/10/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 03:30:00;2025-10
06/10/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 03:45:00;2025-10
06/10/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 04:00:00;2025-10
06/10/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 04:15:00;2025-10
06/10/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 04:30:00;2025-10
06/10/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 04:45:00;2025-10
06/10/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 05:00:00;2025-10
06/10/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 05:15:00;2025-10
06/10/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 05:30:00;2025-10
06/10/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 05:45:00;2025-10
06/10/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 06:00:00;2025-10
06/10/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 06:15:00;2025-10
06/10/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 06:30:00;2025-10
06/10/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 06:45:00;2025-10
06/10/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 07:00:00;2025-10
06/10/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 07:15:00;2025-10
06/10/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 07:30:00;2025-10
06/10/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 07:45:00;2025-10
06/10/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.72;2025-10-06 08:00:00;2025-10
06/10/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;2.4;2025-10-06 08:15:00;2025-10
06/10/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;3.38;2025-10-06 08:30:00;2025-10
06/10/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;4.98;2025-10-06 08:45:00;2025-10
06/10/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;5.74;2025-10-06 09:00:00;2025-10
06/10/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;7.96;2025-10-06 09:15:00;2025-10
06/10/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;13.76;2025-10-06 09:30:00;2025-10
06/10/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;19.44;2025-10-06 09:45:00;2025-10
06/10/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;19.2;2025-10-06 10:00:00;2025-10
06/10/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;24.26;2025-10-06 10:15:00;2025-10
06/10/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;54.82;2025-10-06 10:30:00;2025-10
06/10/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;78.02;2025-10-06 10:45:00;2025-10
06/10/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;39.54;2025-10-06 11:00:00;2025-10
06/10/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;27.18;2025-10-06 11:15:00;2025-10
06/10/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;22.3;2025-10-06 11:30:00;2025-10
06/10/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;16.7;2025-10-06 11:45:00;2025-10
06/10/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;13.2;2025-10-06 12:00:00;2025-10
06/10/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;22.38;2025-10-06 12:15:00;2025-10
06/10/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;14.06;2025-10-06 12:30:00;2025-10
06/10/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;10.2;2025-10-06 12:45:00;2025-10
06/10/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;13.28;2025-10-06 13:00:00;2025-10
06/10/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;46.04;2025-10-06 13:15:00;2025-10
06/10/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;57.76;2025-10-06 13:30:00;2025-10
06/10/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;53.8;2025-10-06 13:45:00;2025-10
06/10/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;21.8;2025-10-06 14:00:00;2025-10
06/10/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;12.98;2025-10-06 14:15:00;2025-10
06/10/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;17.94;2025-10-06 14:30:00;2025-10
06/10/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;39.2;2025-10-06 14:45:00;2025-10
06/10/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;25.1;2025-10-06 15:00:00;2025-10
06/10/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;12.54;2025-10-06 15:15:00;2025-10
06/10/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;7.02;2025-10-06 15:30:00;2025-10
06/10/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;2.84;2025-10-06 15:45:00;2025-10
06/10/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;4.96;2025-10-06 16:00:00;2025-10
06/10/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;7.46;2025-10-06 16:15:00;2025-10
06/10/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;4.44;2025-10-06 16:30:00;2025-10
06/10/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;2.76;2025-10-06 16:45:00;2025-10
06/10/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;4.74;2025-10-06 17:00:00;2025-10
06/10/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;5.5;2025-10-06 17:15:00;2025-10
06/10/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;6.04;2025-10-06 17:30:00;2025-10
06/10/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;7.8;2025-10-06 17:45:00;2025-10
06/10/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;3.52;2025-10-06 18:00:00;2025-10
06/10/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;2.02;2025-10-06 18:15:00;2025-10
06/10/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;1.38;2025-10-06 18:30:00;2025-10
06/10/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.74;2025-10-06 18:45:00;2025-10
06/10/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.66;2025-10-06 19:00:00;2025-10
06/10/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 19:15:00;2025-10
06/10/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 19:30:00;2025-10
06/10/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 19:45:00;2025-10
06/10/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 20:00:00;2025-10
06/10/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 20:15:00;2025-10
06/10/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 20:30:00;2025-10
06/10/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 20:45:00;2025-10
06/10/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 21:00:00;2025-10
06/10/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 21:15:00;2025-10
06/10/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 21:30:00;2025-10
06/10/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 21:45:00;2025-10
06/10/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 22:00:00;2025-10
06/10/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 22:15:00;2025-10
06/10/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 22:30:00;2025-10
06/10/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 22:45:00;2025-10
06/10/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 23:00:00;2025-10
06/10/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 23:15:00;2025-10
06/10/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 23:30:00;2025-10
06/10/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-06 23:45:00;2025-10
07/10/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 00:00:00;2025-10
07/10/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 00:15:00;2025-10
07/10/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 00:30:00;2025-10
07/10/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 00:45:00;2025-10
07/10/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 01:00:00;2025-10
07/10/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 01:15:00;2025-10
07/10/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 01:30:00;2025-10
07/10/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 01:45:00;2025-10
07/10/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 02:00:00;2025-10
07/10/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 02:15:00;2025-10
07/10/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 02:30:00;2025-10
07/10/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 02:45:00;2025-10
07/10/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 03:00:00;2025-10
07/10/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 03:15:00;2025-10
07/10/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 03:30:00;2025-10
07/10/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 03:45:00;2025-10
07/10/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 04:00:00;2025-10
07/10/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 04:15:00;2025-10
07/10/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 04:30:00;2025-10
07/10/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 04:45:00;2025-10
07/10/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 05:00:00;2025-10
07/10/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 05:15:00;2025-10
07/10/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 05:30:00;2025-10
07/10/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 05:45:00;2025-10
07/10/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 06:00:00;2025-10
07/10/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 06:15:00;2025-10
07/10/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 06:30:00;2025-10
07/10/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 06:45:00;2025-10
07/10/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 07:00:00;2025-10
07/10/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 07:15:00;2025-10
07/10/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 07:30:00;2025-10
07/10/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.08;2025-10-07 07:45:00;2025-10
07/10/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;1.24;2025-10-07 08:00:00;2025-10
07/10/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;1.8;2025-10-07 08:15:00;2025-10
07/10/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;1.72;2025-10-07 08:30:00;2025-10
07/10/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;4.24;2025-10-07 08:45:00;2025-10
07/10/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;7.52;2025-10-07 09:00:00;2025-10
07/10/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;16.6;2025-10-07 09:15:00;2025-10
07/10/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;28.12;2025-10-07 09:30:00;2025-10
07/10/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;17.88;2025-10-07 09:45:00;2025-10
07/10/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;24.44;2025-10-07 10:00:00;2025-10
07/10/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;25.72;2025-10-07 10:15:00;2025-10
07/10/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;43.78;2025-10-07 10:30:00;2025-10
07/10/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;36.7;2025-10-07 10:45:00;2025-10
07/10/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;19.72;2025-10-07 11:00:00;2025-10
07/10/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;41.56;2025-10-07 11:15:00;2025-10
07/10/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;39.9;2025-10-07 11:30:00;2025-10
07/10/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;29.92;2025-10-07 11:45:00;2025-10
07/10/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;49.3;2025-10-07 12:00:00;2025-10
07/10/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;63.16;2025-10-07 12:15:00;2025-10
07/10/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;53.08;2025-10-07 12:30:00;2025-10
07/10/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;84.12;2025-10-07 12:45:00;2025-10
07/10/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;62.68;2025-10-07 13:00:00;2025-10
07/10/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;91.28;2025-10-07 13:15:00;2025-10
07/10/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;63.04;2025-10-07 13:30:00;2025-10
07/10/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;71.72;2025-10-07 13:45:00;2025-10
07/10/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;55.6;2025-10-07 14:00:00;2025-10
07/10/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;28.24;2025-10-07 14:15:00;2025-10
07/10/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;43.08;2025-10-07 14:30:00;2025-10
07/10/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;47.34;2025-10-07 14:45:00;2025-10
07/10/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;33.26;2025-10-07 15:00:00;2025-10
07/10/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;17.18;2025-10-07 15:15:00;2025-10
07/10/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;20.98;2025-10-07 15:30:00;2025-10
07/10/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;21.66;2025-10-07 15:45:00;2025-10
07/10/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;22.62;2025-10-07 16:00:00;2025-10
07/10/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;20.68;2025-10-07 16:15:00;2025-10
07/10/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;14.04;2025-10-07 16:30:00;2025-10
07/10/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;7.76;2025-10-07 16:45:00;2025-10
07/10/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;3.78;2025-10-07 17:00:00;2025-10
07/10/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;3.5;2025-10-07 17:15:00;2025-10
07/10/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;5.22;2025-10-07 17:30:00;2025-10
07/10/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;5.42;2025-10-07 17:45:00;2025-10
07/10/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;4.46;2025-10-07 18:00:00;2025-10
07/10/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;3.96;2025-10-07 18:15:00;2025-10
07/10/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;2.22;2025-10-07 18:30:00;2025-10
07/10/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;19580;1.28;2025-10-07 18:45:00;2025-10
07/10/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.12;2025-10-07 19:00:00;2025-10
07/10/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 19:15:00;2025-10
07/10/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;19580;0.0;2025-10-07 19:30:00;2025-10
