TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);Μήνας
04/07/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.6;2025-07
04/07/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.4;2025-07
04/07/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;2.2;2025-07
04/07/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.6;2025-07
04/07/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;5.8;2025-07
04/07/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;9.8;2025-07
04/07/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;14.6;2025-07
04/07/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;20.2;2025-07
04/07/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;26.4;2025-07
04/07/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;32.6;2025-07
04/07/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;38.6;2025-07
04/07/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;44.6;2025-07
04/07/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;50.6;2025-07
04/07/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;56.4;2025-07
04/07/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;61.6;2025-07
04/07/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;66.6;2025-07
04/07/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;71.0;2025-07
04/07/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;21.2;2025-07
04/07/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;72.4;2025-07
04/07/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;82.2;2025-07
04/07/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;85.6;2025-07
04/07/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;88.4;2025-07
04/07/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;90.6;2025-07
04/07/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;92.4;2025-07
04/07/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;94.0;2025-07
04/07/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;95.6;2025-07
04/07/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;96.4;2025-07
04/07/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;96.8;2025-07
04/07/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;97.0;2025-07
04/07/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;97.0;2025-07
04/07/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;96.6;2025-07
04/07/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;95.8;2025-07
04/07/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;95.0;2025-07
04/07/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;93.0;2025-07
04/07/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;91.6;2025-07
04/07/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;89.4;2025-07
04/07/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;87.0;2025-07
04/07/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;84.4;2025-07
04/07/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;80.8;2025-07
04/07/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;77.0;2025-07
04/07/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;73.0;2025-07
04/07/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;68.8;2025-07
04/07/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;63.6;2025-07
04/07/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;58.6;2025-07
04/07/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;53.2;2025-07
04/07/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;47.8;2025-07
04/07/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;41.6;2025-07
04/07/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;35.6;2025-07
04/07/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;29.0;2025-07
04/07/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;22.8;2025-07
04/07/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;17.0;2025-07
04/07/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;11.4;2025-07
04/07/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;7.2;2025-07
04/07/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;4.4;2025-07
04/07/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.0;2025-07
04/07/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;2.4;2025-07
04/07/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.6;2025-07
04/07/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.6;2025-07
04/07/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.2;2025-07
04/07/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
04/07/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.4;2025-07
05/07/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.8;2025-07
05/07/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.8;2025-07
05/07/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.0;2025-07
05/07/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;5.6;2025-07
05/07/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;9.2;2025-07
05/07/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;14.6;2025-07
05/07/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;20.4;2025-07
05/07/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;26.4;2025-07
05/07/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;32.4;2025-07
05/07/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;38.8;2025-07
05/07/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;45.0;2025-07
05/07/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;50.8;2025-07
05/07/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;56.0;2025-07
05/07/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;61.0;2025-07
05/07/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;65.4;2025-07
05/07/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;70.0;2025-07
05/07/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;73.8;2025-07
05/07/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;77.6;2025-07
05/07/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;81.2;2025-07
05/07/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;83.4;2025-07
05/07/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;85.8;2025-07
05/07/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;88.0;2025-07
05/07/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;89.8;2025-07
05/07/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;91.8;2025-07
05/07/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;93.4;2025-07
05/07/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;94.2;2025-07
05/07/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;94.6;2025-07
05/07/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;94.8;2025-07
05/07/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;95.0;2025-07
05/07/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;94.6;2025-07
05/07/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;93.8;2025-07
05/07/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;93.4;2025-07
05/07/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;92.4;2025-07
05/07/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;90.2;2025-07
05/07/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;88.6;2025-07
05/07/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;85.8;2025-07
05/07/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;82.8;2025-07
05/07/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;79.4;2025-07
05/07/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;75.8;2025-07
05/07/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;71.6;2025-07
05/07/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;67.4;2025-07
05/07/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;62.8;2025-07
05/07/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;57.8;2025-07
05/07/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;52.6;2025-07
05/07/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;46.8;2025-07
05/07/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;40.8;2025-07
05/07/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;34.8;2025-07
05/07/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;28.4;2025-07
05/07/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;22.4;2025-07
05/07/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;16.4;2025-07
05/07/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;11.6;2025-07
05/07/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;7.4;2025-07
05/07/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;4.6;2025-07
05/07/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.4;2025-07
05/07/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;2.4;2025-07
05/07/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.8;2025-07
05/07/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.8;2025-07
05/07/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.2;2025-07
05/07/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
05/07/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.4;2025-07
06/07/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.2;2025-07
06/07/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;2.2;2025-07
06/07/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.2;2025-07
06/07/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;5.6;2025-07
06/07/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;9.6;2025-07
06/07/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;14.6;2025-07
06/07/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;20.4;2025-07
06/07/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;26.4;2025-07
06/07/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;32.6;2025-07
06/07/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;39.0;2025-07
06/07/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;44.8;2025-07
06/07/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;50.6;2025-07
06/07/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;56.2;2025-07
06/07/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;61.0;2025-07
06/07/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;66.0;2025-07
06/07/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;70.2;2025-07
06/07/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;74.6;2025-07
06/07/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;78.2;2025-07
06/07/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;81.8;2025-07
06/07/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;84.6;2025-07
06/07/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;87.4;2025-07
06/07/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;90.0;2025-07
06/07/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;91.6;2025-07
06/07/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;93.2;2025-07
06/07/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;94.2;2025-07
06/07/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;95.2;2025-07
06/07/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;95.4;2025-07
06/07/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;95.2;2025-07
06/07/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;95.0;2025-07
06/07/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;94.6;2025-07
06/07/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;93.6;2025-07
06/07/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;92.6;2025-07
06/07/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;90.8;2025-07
06/07/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;89.6;2025-07
06/07/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;87.6;2025-07
06/07/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;85.0;2025-07
06/07/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;82.6;2025-07
06/07/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;79.4;2025-07
06/07/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;76.0;2025-07
06/07/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;72.0;2025-07
06/07/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;67.6;2025-07
06/07/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;62.8;2025-07
06/07/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;57.8;2025-07
06/07/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;52.4;2025-07
06/07/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;46.8;2025-07
06/07/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;41.0;2025-07
06/07/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;35.0;2025-07
06/07/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;28.8;2025-07
06/07/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;22.4;2025-07
06/07/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;16.8;2025-07
06/07/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;11.6;2025-07
06/07/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;7.6;2025-07
06/07/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;4.6;2025-07
06/07/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;3.2;2025-07
06/07/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;2.6;2025-07
06/07/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.6;2025-07
06/07/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;1.0;2025-07
06/07/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
06/07/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
07/07/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;23644;0.0;2025-07
